Tmean,Tsd,Tsd_short,Tmin,Tmax,Topt,Lifespan,Rep
16.4,0,2.5,13.064978,34.489399,31.220666,110,10
16.4,0,2.5,3.268457,35.753648,27.53636,449,10
16.4,0,2.5,-22.246092,22.361555,13.773031,32370,10
16.4,0,2.5,11.966906,30.044048,26.552729,190,10
16.4,0,2.5,-11.788226,16.55986,11.990146,442,10
16.4,0,2.5,10.99303,36.533192,31.251188,77,10
16.4,0,2.5,-10.992369,6.675445,1.047157,72,10
16.4,0,2.5,-4.443454,17.217653,10.633834,521,10
16.4,0,2.5,-17.031106,19.546736,13.545516,11660,10
16.4,0,2.5,1.527699,34.382537,29.54822,162,10
16.4,0,2.5,4.791491,30.968619,27.537966,36410,10
16.4,0,2.5,11.965245,27.886633,24.894711,61958,10
16.4,0,2.5,7.736542,35.435194,30.161978,239,10
16.4,0,2.5,5.823749,30.999061,26.926947,50577,10
16.4,0,2.5,1.230599,32.844555,24.660683,38811,10
16.4,0,2.5,-13.918004,37.467597,29.499083,199,10
16.4,0,2.5,14.212985,31.972935,26.038827,98,10
16.4,0,2.5,0.873992,32.946257,29.227299,884,10
16.4,0,2.5,19.182179,31.881823,23.614864,102,10
16.4,0,2.5,-11.743338,17.942525,11.330531,498,10
16.4,0,2.5,-11.41862,19.38529,12.066605,3706,10
16.4,0,2.5,6.201774,37.351961,35.130717,180,10
16.4,0,2.5,-15.91564,19.568132,13.930882,52470,10
16.4,0,2.5,12.730175,32.381533,28.313839,204,10
16.4,0,2.5,8.920093,29.35518,24.545716,83914,10
16.4,0,2.5,5.755297,38.027791,31.288376,139,10
16.4,0,2.5,-18.857486,22.435628,15.344364,10781,10
16.4,0,2.5,-4.451373,15.501048,12.518392,204,10
16.4,0,2.5,-13.147409,17.01977,13.681993,285,10
16.4,0,2.5,-14.995641,-0.13376,-4.928074,60,10
16.4,0,2.5,-12.099259,15.188153,12.172307,297,11
16.4,0,2.5,-18.033823,11.15117,4.846162,71,11
16.4,0,2.5,-10.948391,10.450593,1.579376,99,11
16.4,0,2.5,-23.553527,8.120702,4.340213,62,11
16.4,0,2.5,13.707078,32.831562,26.977989,216,11
16.4,0,2.5,-12.9069,14.201724,6.036381,88,11
16.4,0,2.5,18.494456,39.661836,30.235389,103,11
16.4,0,2.5,14.925238,30.769789,29.316397,276,11
16.4,0,2.5,24.059893,35.228227,32.73391,71,11
16.4,0,2.5,6.525016,34.866808,28.288961,20250,11
16.4,0,2.5,3.504964,34.409935,29.208802,12768,11
16.4,0,2.5,-5.112798,16.327216,14.552538,27043,11
16.4,0,2.5,8.575609,15.93315,13.112101,1560,11
16.4,0,2.5,-25.669405,10.030671,6.244263,72,11
16.4,0,2.5,-27.738068,18.585242,14.013449,211,11
16.4,0,2.5,10.47117,30.304022,26.025264,39616,11
16.4,0,2.5,11.828023,16.580231,14.835071,4559,11
16.4,0,2.5,-16.12127,16.064801,12.199223,154,11
16.4,0,2.5,15.601876,32.886962,22.340032,257,11
16.4,0,2.5,1.851763,31.095554,28.518282,27877,11
16.4,0,2.5,-0.688734,34.321805,27.811852,566,11
16.4,0,2.5,-20.069071,18.157818,12.806545,128,11
16.4,0,2.5,9.931408,28.153619,26.585033,40339,11
16.4,0,2.5,-0.543471,32.039675,26.087787,28681,11
16.4,0,2.5,-11.279892,17.842231,12.142612,215,11
16.4,0,2.5,13.257075,32.832873,27.19084,185,11
16.4,0,2.5,-11.143938,17.051104,10.838049,82,11
16.4,0,2.5,-15.69553,13.67622,5.843526,84,11
16.4,0,2.5,-2.089571,9.921693,6.961299,96,11
16.4,0,2.5,-34.161139,17.970894,17.422035,197,11
16.4,0,2.5,2.162457,31.047771,26.685345,18241,11
16.4,0,2.5,1.584587,16.042483,14.834585,89,11
16.4,0,2.5,12.244592,32.732666,26.384603,176,11
16.4,0,2.5,0.237447,16.681534,15.215739,73912,11
16.4,0,2.5,9.236467,34.664737,31.178006,141,11
16.4,0,2.5,2.567939,29.393928,27.083296,27252,11
16.4,0,2.5,21.756162,36.482026,29.849466,94,11
16.4,0,2.5,4.619325,16.389151,14.772627,356,11
16.4,0,2.5,-14.614484,15.976345,12.257607,202,11
16.4,0,2.5,-9.800708,10.703997,5.051661,74,11
16.4,0,2.5,-4.801391,18.521195,12.918167,5449,11
16.4,0,2.5,13.989735,33.66384,32.070761,98,11
16.4,0,2.5,-5.650228,29.092121,22.451161,73108,11
16.4,0,2.5,-4.406165,14.694856,10.722677,159,11
16.4,0,2.5,4.118359,34.005725,23.272354,2667,11
16.4,0,2.5,-12.023402,15.062803,11.173673,432,12
16.4,0,2.5,-9.957349,12.533326,6.82544,98,12
16.4,0,2.5,-11.046235,15.568909,11.669596,1195,12
16.4,0,2.5,-2.187942,15.133943,14.584793,11790,12
16.4,0,2.5,13.943067,29.983436,25.957121,10585,12
16.4,0,2.5,-23.308,9.804217,5.777304,108,12
16.4,0,2.5,-17.410904,7.019856,3.829566,72,12
16.4,0,2.5,20.694579,29.035531,21.172415,102,12
16.4,0,2.5,7.507148,36.020929,28.212755,19110,12
16.4,0,2.5,-22.516097,17.45692,12.641394,129,12
16.4,0,2.5,-15.703511,17.520197,14.048488,9325,12
16.4,0,2.5,16.633661,23.991508,21.639228,3080,12
16.4,0,2.5,-18.146889,18.772502,11.875162,18780,12
16.4,0,2.5,-15.806461,15.383851,10.170499,125,12
16.4,0,2.5,10.227058,34.31059,24.401827,2644,12
16.4,0,2.5,-14.598797,16.853746,9.61903,123,12
16.4,0,2.5,-0.326682,16.451621,11.971663,19096,12
16.4,0,2.5,16.413206,27.246778,18.178749,21177,12
16.4,0,2.5,25.717712,45.49122,39.30345,172,12
16.4,0,2.5,-9.353522,12.898241,8.05018,189,12
16.4,0,2.5,3.623082,41.322651,32.670354,125,12
16.4,0,2.5,14.875132,32.628869,27.007804,100,12
16.4,0,2.5,-18.177208,8.575575,1.936261,52,12
16.4,0,2.5,-15.107692,15.381192,13.994143,118,12
16.4,0,2.5,-11.538337,14.698046,14.270931,209,12
16.4,0,2.5,11.066973,30.710429,28.518258,244,12
16.4,0,2.5,1.326567,10.884426,9.406601,74,12
16.4,0,2.5,22.640357,35.243459,29.527737,145,12
16.4,0,2.5,7.970764,37.636732,31.206892,206,12
16.4,0,2.5,-6.463204,17.557905,13.167428,8864,12
16.4,0,2.5,7.504821,14.902142,9.775492,242,12
16.4,0,2.5,-2.542278,36.405017,23.606148,24553,12
16.4,0,2.5,15.140285,25.915342,21.122635,1657,12
16.4,0,2.5,-10.327292,15.934355,7.043432,103,12
16.4,0,2.5,3.993226,17.248823,9.978876,62837,12
16.4,0,2.5,5.539617,30.649885,26.796713,35051,12
16.4,0,2.5,17.318671,30.99356,24.369599,165,12
16.4,0,2.5,13.835234,42.001342,31.639144,104,12
16.4,0,2.5,9.651227,30.752876,24.606763,6454,12
16.4,0,2.5,11.810787,27.552159,24.78422,30797,12
16.4,0,2.5,6.48512,9.393736,6.802667,80,12
16.4,0,2.5,8.828907,33.65437,24.929949,468,12
16.4,0,2.5,14.571551,32.089295,22.526147,202,12
16.4,0,2.5,-12.326986,12.837496,8.736916,113,12
16.4,0,2.5,1.384071,32.251065,25.470199,33169,12
16.4,0,2.5,21.875209,30.369894,24.49841,88,12
16.4,0,2.5,-9.916766,19.842387,13.204334,77737,12
16.4,0,2.5,-7.079716,14.175637,9.084265,125,12
16.4,0,2.5,14.702273,32.379717,28.457081,149,12
16.4,0,2.5,-14.050999,14.992301,11.586058,133,12
16.4,0,2.5,-8.92855,29.946826,27.5079,3973,12
16.4,0,2.5,17.589148,37.320761,33.512541,133,12
16.4,0,2.5,12.88772,35.067814,34.245237,98,12
16.4,0,2.5,-12.721848,13.05066,10.502832,63,12
16.4,0,2.5,-0.954699,16.487508,10.849549,884,12
16.4,0,2.5,15.124734,23.102735,22.251488,1074,12
16.4,0,2.5,5.813058,31.495253,24.156319,26236,12
16.4,0,2.5,20.276326,29.664926,23.309675,259,13
16.4,0,2.5,19.450658,26.366443,22.972827,342,13
16.4,0,2.5,17.277445,37.897096,35.858547,111,13
16.4,0,2.5,26.044658,33.61847,26.891654,85,13
16.4,0,2.5,24.695075,35.481481,27.430406,101,13
16.4,0,2.5,25.322262,34.60485,33.834096,180,13
16.4,0,2.5,-0.548969,13.152123,9.014892,169,13
16.4,0,2.5,13.094341,33.670118,31.644979,989,13
16.4,0,2.5,20.705786,33.623955,29.937621,83,13
16.4,0,2.5,7.188653,36.274355,27.689673,37818,13
16.4,0,2.5,11.363893,36.906461,29.021255,268,13
16.4,0,2.5,13.475461,30.54859,23.801099,38646,13
16.4,0,2.5,6.766364,35.315639,30.531062,1323,13
16.4,0,2.5,15.144797,36.146248,31.472217,144,13
16.4,0,2.5,-24.592512,3.282385,0.416575,170,13
16.4,0,2.5,-1.713582,12.580975,9.861566,53,13
16.4,0,2.5,1.115818,37.855928,30.619126,600,13
16.4,0,2.5,-9.771614,8.979645,6.567301,117,13
16.4,0,2.5,-30.895694,16.682825,8.763962,77,13
16.4,0,2.5,10.282575,34.694139,31.30472,275,13
16.4,0,2.5,20.730166,32.99065,26.626533,58,13
16.4,0,2.5,16.952809,30.213763,25.344133,115,13
16.4,0,2.5,17.321192,22.431153,17.952252,193,13
16.4,0,2.5,11.787313,28.824905,25.283318,51329,13
16.4,0,2.5,-8.896645,17.990511,13.203705,32648,13
16.4,0,2.5,-5.616299,18.011979,11.694194,61538,13
16.4,0,2.5,1.066028,12.236742,7.523357,120,13
16.4,0,2.5,10.919922,37.447008,33.395345,171,13
16.4,0,2.5,8.398609,31.020268,26.291548,23667,13
16.4,0,2.5,22.397597,25.997445,22.811143,158,13
16.4,0,2.5,15.475346,33.726725,31.248325,126,13
16.4,0,2.5,-13.183649,15.02492,10.088416,83,13
16.4,0,2.5,16.255751,31.649799,27.732363,93,13
16.4,0,2.5,-8.279014,31.394748,27.609542,95747,13
16.4,0,2.5,-14.282995,16.418664,16.256906,260,13
16.4,0,2.5,21.167283,32.227311,24.847347,143,14
16.4,0,2.5,-8.165048,13.943858,13.612232,986,14
16.4,0,2.5,16.882285,30.638436,24.919451,403,14
16.4,0,2.5,21.23273,30.087644,23.675405,129,14
16.4,0,2.5,14.961206,39.319629,32.617223,175,14
16.4,0,2.5,10.329815,33.78848,26.671277,8214,14
16.4,0,2.5,-2.41796,15.465389,15.172756,9020,14
16.4,0,2.5,26.587413,38.10682,33.980955,62,14
16.4,0,2.5,-0.627685,15.226485,8.595733,217,14
16.4,0,2.5,5.681379,34.897407,28.537222,376,14
16.4,0,2.5,20.426007,25.395197,22.726622,216,14
16.4,0,2.5,-8.076845,18.198498,10.085832,1174,14
16.4,0,2.5,29.608965,40.243497,34.936733,64,14
16.4,0,2.5,-2.783876,36.858654,26.800555,22744,14
16.4,0,2.5,17.405122,36.789896,29.284293,61,14
16.4,0,2.5,1.965401,12.997204,6.108259,68,14
16.4,0,2.5,19.785213,36.203205,33.738373,90,14
16.4,0,2.5,18.224733,37.597541,34.518726,140,14
16.4,0,2.5,22.98598,31.221757,27.654675,117,14
16.4,0,2.5,9.656114,31.330592,26.661852,1542,14
16.4,0,2.5,-8.41131,33.712091,26.699038,38442,14
16.4,0,2.5,-18.534716,17.275233,12.75605,253,14
16.4,0,2.5,14.021436,33.911488,27.147281,113,14
16.4,0,2.5,-3.76057,13.630039,7.608894,109,14
16.4,0,2.5,13.511913,31.722969,26.317494,114,14
16.4,0,2.5,1.137194,30.132124,26.490097,18619,14
16.4,0,2.5,-3.262639,31.997512,26.291969,17151,14
16.4,0,2.5,-11.043196,28.959682,26.060379,3633,14
16.4,0,2.5,14.02737,36.662068,27.357369,127,14
16.4,0,2.5,10.141234,33.662337,31.2397,185,14
16.4,0,2.5,19.423879,26.900731,24.468232,196,14
16.4,0,2.5,-6.891073,15.859802,14.528839,418,14
16.4,0,2.5,15.27091,31.086766,23.614678,240,14
16.4,0,2.5,-6.731515,17.247832,15.35669,6905,14
16.4,0,2.5,-7.335776,30.30823,24.017099,13997,14
16.4,0,2.5,32.900425,35.908147,33.179931,69,14
16.4,0,2.5,5.716388,17.132396,14.758384,23800,14
16.4,0,2.5,-0.832414,12.090231,8.792891,231,14
16.4,0,2.5,-9.302659,18.897677,12.844106,298,14
16.4,0,2.5,-15.781441,11.778639,8.464309,130,14
16.4,0,2.5,5.781984,36.021691,31.721468,164,14
16.4,0,2.5,-14.458212,28.115022,18.448421,36464,14
16.4,0,2.5,-8.807981,14.469109,9.70887,162,14
16.4,0,2.5,-3.955864,11.179184,8.815709,64,14
16.4,0,2.5,10.393682,35.993106,33.021732,123,14
16.4,0,2.5,16.271929,29.245646,20.0914,202,14
16.4,0,2.5,24.042615,37.491475,33.381351,80,14
16.4,0,2.5,-4.464604,14.629296,13.653904,373,14
16.4,0,2.5,14.490226,25.151807,18.270006,31639,14
16.4,0,2.5,1.7576,18.065937,12.128745,41034,14
16.4,0,2.5,18.106652,29.852452,25.415863,85,14
16.4,0,2.5,-15.049824,13.876408,10.565044,125,14
16.4,0,2.5,8.215015,29.601342,23.304821,52558,14
16.4,0,2.5,22.357265,36.005724,30.034853,67,14
16.4,0,2.5,22.842577,30.204126,27.241216,189,15
16.4,0,2.5,3.148941,13.395197,5.464379,117,15
16.4,0,2.5,-6.670759,14.617234,8.85872,306,15
16.4,0,2.5,-27.443937,10.256506,7.642989,100,15
16.4,0,2.5,21.565001,27.125128,21.705052,129,15
16.4,0,2.5,15.878016,29.773465,23.11521,763,15
16.4,0,2.5,-18.882904,9.863692,1.691961,159,15
16.4,0,2.5,6.677832,37.388288,29.750735,379,15
16.4,0,2.5,9.370475,33.090256,28.103237,14842,15
16.4,0,2.5,18.23722,35.057694,27.192405,153,15
16.4,0,2.5,4.39691,34.230418,30.63159,5636,15
16.4,0,2.5,16.785893,23.937048,22.673615,22176,15
16.4,0,2.5,22.779733,34.883565,31.127896,120,15
16.4,0,2.5,-13.192916,5.629435,0.514204,72,15
16.4,0,2.5,33.95193,37.826181,34.12617,70,15
16.4,0,2.5,14.241144,36.629656,29.488392,115,15
16.4,0,2.5,-6.652099,16.138275,14.288059,12533,15
16.4,0,2.5,-32.2792,9.525433,7.507086,113,15
16.4,0,2.5,-12.000985,13.383221,11.976492,131,15
16.4,0,2.5,-3.918437,10.396445,2.698575,118,15
16.4,0,2.5,-9.269941,13.889532,9.603296,116,15
16.4,0,2.5,14.263547,30.763674,23.586199,102,15
16.4,0,2.5,20.833431,30.385762,28.187746,102,15
16.4,0,2.5,14.932371,33.762484,25.459002,176,15
16.4,0,2.5,-20.86981,9.614461,7.544264,95,15
16.4,0,2.5,-7.60083,17.377943,12.843131,18540,15
16.4,0,2.5,1.964347,32.216241,30.276094,36868,15
16.4,0,2.5,8.883937,42.243126,35.836672,61,15
16.4,0,2.5,9.048623,35.372704,30.209564,100,15
16.4,0,2.5,-20.892459,13.22334,8.656083,95,15
16.4,0,2.5,-31.10573,-1.475758,-4.238202,68,15
16.4,0,2.5,6.296424,34.819715,25.113436,18774,15
16.4,0,2.5,-14.096955,17.099693,9.925166,114,15
16.4,0,2.5,-18.93679,30.346291,24.921237,26215,15
16.4,0,2.5,15.865802,42.160441,32.980319,101,15
16.4,0,2.5,-15.779234,16.046936,13.640763,144,15
16.4,0,2.5,9.394222,28.773895,26.706156,45540,15
16.4,0,2.5,-15.294637,16.26719,8.722232,113,15
16.4,0,2.5,-8.81895,18.244539,10.349305,200,15
16.4,0,2.5,10.976044,38.269567,29.929663,249,15
16.4,0,2.5,18.041535,37.971261,28.086982,90,15
16.4,0,2.5,-3.22127,16.092773,8.974311,93,15
16.4,0,2.5,-17.805247,13.574006,7.743681,93,15
16.4,0,2.5,-26.523311,16.211417,10.05436,119,15
16.4,0,2.5,-13.805979,15.700107,11.187977,89,15
16.4,0,2.5,-2.49605,19.057397,10.706813,23711,15
16.4,0,2.5,-14.156898,18.528908,9.610878,190,15
16.4,0,2.5,-6.145272,32.398387,23.684362,749,15
16.4,0,2.5,2.515039,29.417605,27.381406,46718,15
16.4,0,2.5,-6.626843,18.879462,13.638014,80964,15
16.4,0,2.5,-24.06585,4.72209,1.361983,198,16
16.4,0,2.5,-18.736072,6.281463,1.870333,103,16
16.4,0,2.5,21.494239,29.213804,25.005273,82,16
16.4,0,2.5,18.14196,25.937548,19.292327,5001,16
16.4,0,2.5,21.601834,32.924301,30.099953,125,16
16.4,0,2.5,-10.584895,15.280551,12.383315,13419,16
16.4,0,2.5,20.389156,39.470089,35.496659,151,16
16.4,0,2.5,27.219294,40.930273,36.835214,95,16
16.4,0,2.5,19.475441,41.010882,32.745021,95,16
16.4,0,2.5,-25.016107,2.387221,-3.331937,88,16
16.4,0,2.5,15.977284,33.559222,27.168163,417,16
16.4,0,2.5,-8.73387,14.630021,10.359668,153,16
16.4,0,2.5,17.544988,37.238738,28.350736,149,16
16.4,0,2.5,-1.680425,15.396062,11.660465,6102,16
16.4,0,2.5,1.089542,12.195198,7.442227,124,16
16.4,0,2.5,16.016387,36.182352,25.926281,240,16
16.4,0,2.5,13.618092,43.128473,36.409816,157,16
16.4,0,2.5,4.18529,33.381552,28.640099,30945,16
16.4,0,2.5,20.102084,32.405906,28.084078,121,16
16.4,0,2.5,-21.536029,18.931537,15.255904,4975,16
16.4,0,2.5,-8.23131,33.683098,31.259595,354,16
16.4,0,2.5,-12.712401,14.817822,9.064114,146,16
16.4,0,2.5,7.434458,32.665124,26.736128,185,16
16.4,0,2.5,-18.583361,18.601942,16.566372,54532,16
16.4,0,2.5,-25.749895,8.542301,1.679828,74,16
16.4,0,2.5,18.971485,31.628696,25.812145,129,16
16.4,0,2.5,16.042364,23.101437,17.545826,65572,16
16.4,0,2.5,14.986798,26.896938,20.735827,1509,16
16.4,0,2.5,17.862241,27.66097,24.404858,137,16
16.4,0,2.5,9.870647,31.801456,22.421942,51952,16
16.4,0,2.5,22.370631,28.089803,27.271867,109,16
16.4,0,2.5,4.896677,29.098313,27.011514,10205,16
16.4,0,2.5,-14.0155,18.541977,15.830455,80115,16
16.4,0,2.5,-3.271661,30.189158,25.399985,32191,16
16.4,0,2.5,3.346469,30.70793,24.61535,57560,16
16.4,0,2.5,0.614154,18.365546,9.447415,41290,16
16.4,0,2.5,-2.476056,10.423259,4.517658,164,17
16.4,0,2.5,-10.783946,11.976818,9.004268,166,17
16.4,0,2.5,10.232427,41.932492,36.558146,1696,17
16.4,0,2.5,-4.114676,12.768991,10.525588,180,17
16.4,0,2.5,20.383896,29.781804,24.36505,92,17
16.4,0,2.5,14.899413,32.02462,28.152402,145,17
16.4,0,2.5,-23.003953,14.299158,11.83783,52,17
16.4,0,2.5,2.463965,42.066743,33.622028,751,17
16.4,0,2.5,20.625012,35.996568,33.044275,153,17
16.4,0,2.5,8.668098,33.539508,28.371264,1695,17
16.4,0,2.5,12.933806,29.527323,24.825217,8227,17
16.4,0,2.5,-6.637399,15.196955,11.226944,155,17
16.4,0,2.5,10.943286,28.930949,27.074418,30103,17
16.4,0,2.5,20.077285,38.116111,32.492996,75,17
16.4,0,2.5,12.702793,32.19947,25.469285,754,17
16.4,0,2.5,-10.107655,34.857464,29.390985,150,17
16.4,0,2.5,-1.222965,36.688179,28.840821,250,17
16.4,0,2.5,17.408298,40.945556,34.160304,64,17
16.4,0,2.5,-6.204435,17.337,11.44063,1075,17
16.4,0,2.5,-3.091967,13.626158,10.190033,121,17
16.4,0,2.5,5.11571,32.225418,28.281645,36434,17
16.4,0,2.5,-8.76659,14.021977,7.138644,63,17
16.4,0,2.5,18.442687,24.541863,20.608616,201,17
16.4,0,2.5,3.189906,16.653242,11.057859,22914,17
16.4,0,2.5,6.118303,34.685595,28.738671,121,17
16.4,0,2.5,3.203866,36.046722,29.665542,190,17
16.4,0,2.5,8.774614,33.851514,27.502594,270,17
16.4,0,2.5,-1.693155,15.960824,15.666407,15540,17
16.4,0,2.5,15.527338,28.588296,21.849277,211,17
16.4,0,2.5,-30.358096,9.35936,5.933533,133,17
16.4,0,2.5,15.091637,26.603863,25.213791,169,17
16.4,0,2.5,-14.561979,11.878734,5.343868,84,17
16.4,0,2.5,14.254308,46.40885,43.181246,105,17
16.4,0,2.5,19.188662,35.859267,28.706647,67,17
16.4,0,2.5,22.597413,31.051097,28.703754,60,17
16.4,0,2.5,21.204182,36.918076,31.060961,56,17
16.4,0,2.5,17.496654,29.293954,25.652231,104,17
16.4,0,2.5,6.342107,31.350897,25.211656,1097,17
16.4,0,2.5,-22.690625,10.44574,9.220569,151,17
16.4,0,2.5,-3.782334,30.738045,30.234831,877,17
16.4,0,2.5,8.23419,35.779789,28.781087,144,17
16.4,0,2.5,5.471947,16.695522,12.568806,15249,17
16.4,0,2.5,1.034981,32.058936,27.280209,535,17
16.4,0,2.5,-14.219971,17.335438,11.977641,154,17
16.4,0,2.5,-11.644801,18.926569,14.726121,72124,17
16.4,0,2.5,-14.686827,26.174814,22.2893,68576,17
16.4,0,2.5,-4.286683,16.299389,11.990095,178,17
16.4,0,2.5,7.80849,30.836986,22.906366,88990,17
16.4,0,2.5,-2.388436,29.094056,25.852209,41627,17
16.4,0,2.5,13.777731,30.84082,29.091164,82,17
16.4,0,2.5,5.005427,29.089076,25.289548,34395,17
16.4,0,2.5,-12.657021,22.081048,14.62955,32135,17
16.4,0,2.5,-12.03114,23.452256,12.712749,1356,17
16.4,0,2.5,-7.280723,13.320078,11.013044,249,18
16.4,0,2.5,-5.276169,14.861194,11.413183,3724,18
16.4,0,2.5,28.054909,39.398152,36.297596,64,18
16.4,0,2.5,13.450915,35.700702,32.360143,469,18
16.4,0,2.5,-9.491603,13.39879,4.849138,103,18
16.4,0,2.5,13.222562,32.146617,28.85474,9129,18
16.4,0,2.5,19.673943,27.738564,25.911854,66,18
16.4,0,2.5,-3.281525,13.427935,7.992315,151,18
16.4,0,2.5,-7.781022,42.012524,33.348044,306,18
16.4,0,2.5,0.290733,36.56607,31.367361,1337,18
16.4,0,2.5,16.989714,40.927431,36.284663,73,18
16.4,0,2.5,8.637665,31.418213,29.889882,16904,18
16.4,0,2.5,-4.090865,15.106455,8.249285,181,18
16.4,0,2.5,-9.402205,13.787621,11.083153,67,18
16.4,0,2.5,-9.363898,12.845531,12.307123,103,18
16.4,0,2.5,-18.231736,13.589158,7.158055,107,18
16.4,0,2.5,-9.603184,13.131893,9.681647,86,18
16.4,0,2.5,20.409755,24.320275,20.552646,87,18
16.4,0,2.5,1.805138,33.89677,29.835681,5665,18
16.4,0,2.5,19.267171,35.924668,29.236809,113,18
16.4,0,2.5,-10.532456,15.251258,13.355125,158,18
16.4,0,2.5,-8.262843,16.547265,13.226631,293,18
16.4,0,2.5,16.708466,43.829094,39.47141,60,18
16.4,0,2.5,9.732194,30.600685,27.369139,854,18
16.4,0,2.5,20.631798,33.661208,29.89243,126,18
16.4,0,2.5,-15.901894,16.905899,11.509298,197,18
16.4,0,2.5,-0.927641,34.862172,29.343697,372,18
16.4,0,2.5,1.20222,34.455692,30.867419,291,18
16.4,0,2.5,-2.960818,16.987114,12.42428,8001,18
16.4,0,2.5,4.562939,33.192201,26.813644,27548,18
16.4,0,2.5,-2.217091,34.720159,25.583424,19598,18
16.4,0,2.5,-4.922489,18.347486,11.258031,11341,18
16.4,0,2.5,14.117838,25.84427,23.829501,1570,18
16.4,0,2.5,5.356748,32.191701,26.368486,48640,18
16.4,0,2.5,19.113352,43.599955,36.102316,75,18
16.4,0,2.5,20.108066,36.223785,30.331585,86,18
16.4,0,2.5,-21.51258,23.722652,20.345898,84049,18
16.4,0,2.5,-0.429615,30.056102,26.798258,87359,18
16.4,0,2.5,-11.087628,30.925466,23.592476,3876,18
16.4,0,2.5,-18.654092,16.092639,8.755938,150,18
16.4,0,2.5,19.56032,26.544238,21.576541,226,18
16.4,0,2.5,33.69965,43.722158,39.037637,166,18
16.4,0,2.5,15.696926,22.349043,18.770141,80980,18
16.4,0,2.5,18.453417,38.178925,29.760523,128,18
16.4,0,2.5,-5.815998,18.67873,10.852944,894,18
16.4,0,2.5,28.957462,44.236983,37.723658,81,19
16.4,0,2.5,18.750867,39.221863,36.284417,127,19
16.4,0,2.5,5.87932,42.924945,37.206599,189,19
16.4,0,2.5,3.947399,13.989859,11.352607,181,19
16.4,0,2.5,15.714549,35.789998,29.061718,220,19
16.4,0,2.5,19.295579,44.254723,37.662382,205,19
16.4,0,2.5,14.913118,35.060706,31.884452,152,19
16.4,0,2.5,-2.124295,12.052973,9.59269,94,19
16.4,0,2.5,18.181585,26.026269,22.756819,191,19
16.4,0,2.5,17.731253,29.034989,20.723588,89,19
16.4,0,2.5,-2.524579,6.587356,3.165169,69,19
16.4,0,2.5,26.184427,37.253107,32.960489,55,19
16.4,0,2.5,6.669986,34.957397,31.192284,464,19
16.4,0,2.5,-12.079148,17.328436,11.170162,29026,19
16.4,0,2.5,12.673935,32.823304,24.455218,27837,19
16.4,0,2.5,-14.147455,15.881735,7.45008,165,19
16.4,0,2.5,10.493931,30.15896,27.669364,31910,19
16.4,0,2.5,14.715094,40.511747,33.675807,109,19
16.4,0,2.5,-7.43415,9.586389,4.994754,67,19
16.4,0,2.5,14.881222,31.652681,24.442103,99,19
16.4,0,2.5,1.56434,36.197463,28.656115,44978,19
16.4,0,2.5,8.479532,38.647115,30.418421,251,19
16.4,0,2.5,-14.366287,34.649693,30.594662,2282,19
16.4,0,2.5,-22.436861,14.861313,11.836117,120,19
16.4,0,2.5,-21.947376,3.405113,1.513158,87,19
16.4,0,2.5,14.257321,26.260911,23.313947,737,19
16.4,0,2.5,-13.198034,18.038925,14.188532,58609,19
16.4,0,2.5,-9.974818,15.188896,9.726143,51,19
16.4,0,2.5,6.763066,33.366526,28.729895,165,19
16.4,0,2.5,12.790038,30.010291,25.25262,441,19
16.4,0,2.5,18.28115,41.80205,36.431086,63,19
16.4,0,2.5,-4.448544,32.210993,27.801039,45335,19
16.4,0,2.5,15.944505,29.088993,21.349273,160,19
16.4,0,2.5,1.760998,35.654984,30.065351,748,19
16.4,0,2.5,-4.676747,35.112285,30.812875,446,19
16.4,0,2.5,-18.918013,14.275457,10.361148,101,19
16.4,0,2.5,-1.952535,13.064116,13.016543,157,19
16.4,0,2.5,-2.971043,6.561031,5.914712,70,19
16.4,0,2.5,-4.919961,18.446985,10.167803,224,19
16.4,0,2.5,22.560908,33.723117,31.211093,93,19
16.4,0,2.5,-15.423579,14.836983,12.250481,106,19
16.4,0,2.5,7.741756,32.788119,25.49129,107,19
16.4,0,2.5,19.689044,28.110277,20.00472,163,19
16.4,0,2.5,23.916014,31.598703,30.256309,52,19
16.4,0,2.5,-12.730512,8.347607,5.108114,140,19
16.4,0,2.5,3.865931,30.369773,25.950892,44597,19
16.4,0,2.5,-17.792562,15.603853,12.423867,97,19
16.4,0,2.5,9.229894,30.166209,24.034495,94081,19
16.4,0,2.5,-10.273631,13.276563,8.145304,192,20
16.4,0,2.5,-10.527103,15.655543,7.352165,317,20
16.4,0,2.5,4.046067,13.655567,13.164457,127,20
16.4,0,2.5,9.483129,36.625038,35.017098,109,20
16.4,0,2.5,9.284257,38.781643,33.608182,161,20
16.4,0,2.5,14.539818,37.608975,33.747712,90,20
16.4,0,2.5,28.235623,37.700997,35.040194,98,20
16.4,0,2.5,10.473986,36.676105,28.73387,142,20
16.4,0,2.5,18.34588,37.563481,29.526421,117,20
16.4,0,2.5,-23.607862,16.10258,8.713724,164,20
16.4,0,2.5,25.837148,36.576974,34.000817,61,20
16.4,0,2.5,11.116813,31.501469,27.965624,18970,20
16.4,0,2.5,-16.031653,14.610527,11.355422,164,20
16.4,0,2.5,-10.172942,17.308629,12.294722,22988,20
16.4,0,2.5,-10.496074,17.876025,11.409193,32737,20
16.4,0,2.5,14.277906,26.549574,25.177627,31612,20
