Tmean,Tsd,Tsd_short,Tmin,Tmax,Topt,Lifespan,Rep
18,0,3.5,1.231752,38.397142,26.109329,108,31
18,0,3.5,-0.689685,40.342701,25.987115,5195,31
18,0,3.5,15.509476,31.869309,23.736093,10108,31
18,0,3.5,8.571658,35.100233,29.074914,737,31
18,0,3.5,-4.128939,40.096088,24.497096,92962,31
18,0,3.5,15.79472,44.088668,25.683019,305,31
18,0,3.5,2.345595,35.65894,28.693177,14215,31
18,0,3.5,19.269256,34.577462,26.481028,4473,32
18,0,3.5,7.165207,47.682587,28.679583,15168,32
18,0,3.5,15.378213,37.161602,26.32359,16112,32
18,0,3.5,20.506988,33.139035,22.847293,167,32
18,0,3.5,12.270691,40.382092,27.309331,22328,32
18,0,3.5,19.793963,37.766277,27.023995,157,32
18,0,3.5,6.642732,44.104685,27.076298,16820,32
18,0,3.5,15.50785,42.260925,29.063263,101,32
18,0,3.5,5.196384,41.96851,28.863032,1063,32
18,0,3.5,13.532838,41.027093,27.31733,271,32
18,0,3.5,2.793789,42.97877,27.302473,802,32
18,0,3.5,2.763978,41.96239,26.629441,21770,32
18,0,3.5,1.937515,43.870998,25.966116,2330,32
18,0,3.5,16.802758,37.246134,25.026608,332,32
18,0,3.5,29.361904,43.725692,29.965496,101,32
18,0,3.5,9.82759,45.185338,27.665552,197,32
18,0,3.5,23.34887,40.758139,24.118179,104,32
18,0,3.5,14.026356,35.005504,23.616561,29118,32
18,0,3.5,4.30029,40.929119,26.034576,16570,32
18,0,3.5,17.762889,31.034899,21.782671,967,32
18,0,3.5,-2.004677,41.786689,26.883745,2225,32
18,0,3.5,0.029351,40.429543,26.715389,5074,32
18,0,3.5,-7.341481,36.500879,28.094718,63332,32
18,0,3.5,14.748423,40.99202,24.811162,604,32
18,0,3.5,-5.535853,39.04087,24.369209,18181,32
18,0,3.5,14.514723,30.168132,26.542768,14630,32
18,0,3.5,16.646949,35.847193,25.490273,346,32
18,0,3.5,17.987908,36.494483,25.909943,197,32
18,0,3.5,17.908107,36.772619,24.502995,231,32
18,0,3.5,25.073082,39.065077,26.35431,206,32
18,0,3.5,15.142478,31.572722,24.646451,49675,32
18,0,3.5,19.082994,36.45804,27.188208,115,32
18,0,3.5,2.733858,40.218898,24.602626,64725,32
18,0,3.5,3.292969,39.590807,25.64558,35319,32
18,0,3.5,8.353112,48.489626,24.467894,334,32
18,0,3.5,19.139983,31.238287,25.134076,2692,33
18,0,3.5,14.119857,39.301861,27.45088,1001,33
18,0,3.5,14.378745,38.127124,25.635131,15911,33
18,0,3.5,14.2384,35.418246,26.77888,27891,33
18,0,3.5,24.552809,34.865899,26.766186,92,33
18,0,3.5,14.329108,34.013762,26.823187,7103,33
18,0,3.5,16.574153,31.623634,24.630055,24201,33
18,0,3.5,20.751272,32.031898,24.10846,191,33
18,0,3.5,14.432322,40.740206,24.711911,461,33
18,0,3.5,1.934089,42.242859,26.420978,20037,33
18,0,3.5,5.956617,37.952625,27.461598,38312,33
18,0,3.5,19.986528,37.876312,27.846656,115,33
18,0,3.5,3.42908,42.707901,24.992422,9968,33
18,0,3.5,16.269573,33.274312,23.635477,735,33
18,0,3.5,21.774776,32.548222,26.682809,126,33
18,0,3.5,14.017149,35.447117,24.63474,26608,33
18,0,3.5,28.511958,36.440138,29.797217,50,33
18,0,3.5,19.019085,29.169658,27.540941,128,33
18,0,3.5,18.752763,39.54221,24.599035,276,33
18,0,3.5,10.71081,39.19962,24.668085,1682,33
18,0,3.5,17.00809,37.460986,24.187475,554,33
18,0,3.5,-2.438508,42.652002,26.259677,226,33
18,0,3.5,0.859173,43.128225,23.048417,31337,33
18,0,3.5,24.382279,34.01722,27.18744,75,33
18,0,3.5,10.419302,36.787267,24.987332,52292,33
18,0,3.5,19.973661,38.385715,26.442287,78,33
18,0,3.5,-19.728215,34.834756,22.025167,9752,33
18,0,3.5,5.16356,42.948554,24.293089,38198,33
18,0,3.5,15.626472,39.685235,27.142904,73,33
18,0,3.5,9.822216,38.069519,26.487555,1334,33
18,0,3.5,8.259241,35.872006,27.550051,28342,33
18,0,3.5,2.520388,40.665766,24.52422,1192,33
18,0,3.5,11.626769,37.28181,24.187397,54846,33
18,0,3.5,-2.347843,36.831574,27.780501,12489,33
18,0,3.5,18.241078,34.371899,29.319132,1079,34
18,0,3.5,16.576911,38.652901,27.512923,7593,34
18,0,3.5,16.225865,39.881299,26.435321,8421,34
18,0,3.5,17.836711,35.303965,26.578455,289,34
18,0,3.5,10.885588,49.756521,27.624091,20798,34
18,0,3.5,15.995053,40.15398,27.721774,425,34
18,0,3.5,14.954103,45.28637,24.300128,18118,34
18,0,3.5,14.630245,39.890006,26.249759,29343,34
18,0,3.5,17.193451,32.573948,26.895825,367,34
18,0,3.5,16.441423,36.613829,23.632492,36608,34
18,0,3.5,13.982963,38.91606,24.963567,24423,34
18,0,3.5,19.904154,29.539878,27.204434,133,34
18,0,3.5,14.670914,37.466959,25.436222,46040,34
18,0,3.5,13.798588,35.07556,29.185243,1818,34
18,0,3.5,17.003439,34.80625,23.018987,14017,34
18,0,3.5,10.979606,40.228155,25.287873,62681,34
18,0,3.5,18.098318,28.498778,25.465393,148,34
18,0,3.5,20.540906,25.893641,24.344268,130,34
18,0,3.5,9.207534,41.691097,26.122706,10019,34
18,0,3.5,-4.529193,42.806969,26.296357,27375,34
18,0,3.5,6.546046,39.52712,28.29986,320,34
18,0,3.5,21.554352,41.114159,28.019847,146,34
18,0,3.5,8.804336,45.771807,26.114665,653,34
18,0,3.5,22.133541,28.613442,26.493356,78,34
18,0,3.5,13.930138,39.634665,25.400567,401,34
18,0,3.5,-9.708796,43.888289,23.013972,180,34
18,0,3.5,24.037168,38.400578,28.828103,218,34
18,0,3.5,-3.796543,38.472415,28.107811,81107,34
18,0,3.5,9.01814,39.840918,25.326982,73270,34
18,0,3.5,8.959753,37.221984,27.307925,63140,34
18,0,3.5,9.999581,42.18825,28.379952,210,34
18,0,3.5,12.686202,46.0244,28.416451,103,34
18,0,3.5,13.719166,37.695548,25.832308,213,34
18,0,3.5,21.457239,39.888196,26.476877,71,34
18,0,3.5,25.670559,43.889538,28.446022,181,35
18,0,3.5,26.532479,42.706823,28.404761,130,35
18,0,3.5,16.534217,38.976492,27.329611,5030,35
18,0,3.5,23.058588,35.935652,26.492,82,35
18,0,3.5,14.916318,37.254162,26.822821,1569,35
18,0,3.5,12.500664,40.572058,27.712427,32767,35
18,0,3.5,20.55949,33.708324,25.713615,89,35
18,0,3.5,13.023086,39.437147,26.040654,28457,35
18,0,3.5,16.055676,39.370694,24.255664,199,35
18,0,3.5,20.039703,34.20111,25.220553,94,35
18,0,3.5,14.167677,37.381832,25.164571,24818,35
18,0,3.5,8.451945,44.846402,25.702377,12677,35
18,0,3.5,12.318742,39.319975,24.902422,297,35
18,0,3.5,0.076816,42.59814,30.070269,15299,35
18,0,3.5,22.439491,31.50733,24.143093,88,35
18,0,3.5,15.961716,30.448895,27.026251,564,35
18,0,3.5,21.807216,37.654771,24.692622,116,35
18,0,3.5,1.090263,42.412238,27.260388,52981,35
18,0,3.5,16.651215,31.317552,25.28243,1666,35
18,0,3.5,7.70624,43.706941,26.055598,675,35
18,0,3.5,22.053076,42.445164,25.390192,97,35
18,0,3.5,15.327123,40.770134,24.607801,187,35
18,0,3.5,19.685245,34.065294,26.361177,85,35
18,0,3.5,22.392557,33.946412,23.915313,84,35
18,0,3.5,14.419754,35.331683,23.960871,39390,35
18,0,3.5,12.355101,33.893481,27.349935,48750,35
18,0,3.5,-6.251957,43.026575,23.715598,143,35
18,0,3.5,14.48528,42.499445,28.495827,204,35
18,0,3.5,5.633769,42.988833,23.731805,23651,35
18,0,3.5,3.359387,38.617352,27.126208,28121,35
18,0,3.5,15.767884,30.558883,24.437439,70628,35
18,0,3.5,13.484699,35.437125,24.026723,65386,35
18,0,3.5,10.338682,39.145989,26.430704,219,35
18,0,3.5,16.02399,28.880879,24.267418,62149,35
18,0,3.5,13.612954,36.800313,22.512495,47645,35
18,0,3.5,16.130676,37.42056,28.205609,8992,36
18,0,3.5,18.928379,43.057622,22.858312,439,36
18,0,3.5,11.854706,43.81284,28.780688,154,36
18,0,3.5,15.02039,34.562595,27.197651,21489,36
18,0,3.5,15.471594,38.197025,23.916682,4321,36
18,0,3.5,20.743185,33.881538,24.856137,121,36
18,0,3.5,12.692258,37.993307,27.125233,8414,36
18,0,3.5,-9.248181,49.108651,24.478125,1755,36
18,0,3.5,6.935025,42.613543,27.244228,16615,36
18,0,3.5,18.34002,28.807254,22.436902,3889,36
18,0,3.5,15.572893,38.199497,25.674769,194,36
18,0,3.5,8.234272,41.572813,26.068631,26986,36
18,0,3.5,9.378672,44.849975,28.684071,168,36
18,0,3.5,8.324168,40.901367,27.567863,13146,36
18,0,3.5,19.325741,35.800673,25.75912,98,36
18,0,3.5,14.249234,39.503083,24.965709,227,36
18,0,3.5,14.984775,36.406805,24.089039,10950,36
18,0,3.5,-2.439123,40.900561,24.689735,257,36
18,0,3.5,9.355564,36.106318,27.916189,13594,36
18,0,3.5,12.088649,42.351568,28.197859,425,36
18,0,3.5,10.247297,38.326874,26.015807,27651,36
18,0,3.5,11.731201,34.701033,26.793795,50724,36
18,0,3.5,13.204352,35.578376,25.826934,4305,36
18,0,3.5,-3.118015,40.590124,26.243156,26649,36
18,0,3.5,8.790955,38.527671,25.112609,54960,36
18,0,3.5,14.089607,32.545513,25.625862,29026,36
18,0,3.5,10.266255,36.347587,26.708734,66573,36
18,0,3.5,-4.175374,40.363225,24.133274,43794,36
18,0,3.5,5.630245,38.826962,25.662026,62656,36
18,0,3.5,1.018299,37.874054,28.893341,909,36
18,0,3.5,23.570281,27.0352,23.830701,176,37
18,0,3.5,19.200622,30.265216,25.021301,14645,37
18,0,3.5,14.610049,34.182895,27.480227,7469,37
18,0,3.5,6.144358,44.53558,26.276895,13940,37
18,0,3.5,15.867875,34.439408,24.440416,18885,37
18,0,3.5,16.720615,32.772738,26.270511,176,37
18,0,3.5,14.502784,43.988459,25.634735,158,37
18,0,3.5,15.273002,35.931411,24.345704,2399,37
18,0,3.5,12.330493,37.926879,27.010877,2810,37
18,0,3.5,11.170123,41.83645,28.700697,187,37
18,0,3.5,-3.341995,44.855625,25.804829,34287,37
18,0,3.5,17.906244,35.184814,26.663962,127,37
18,0,3.5,17.875134,40.230713,27.446755,136,37
18,0,3.5,13.03895,39.972653,28.723923,99,37
18,0,3.5,12.569989,38.066499,24.520898,10306,37
18,0,3.5,6.902048,43.818885,27.508231,595,37
18,0,3.5,5.59072,42.684421,25.177208,19971,37
18,0,3.5,16.748825,31.891256,22.903143,23715,37
18,0,3.5,13.9388,44.041403,26.008208,90,37
18,0,3.5,13.451322,34.204349,25.96272,10090,37
18,0,3.5,13.22903,37.401056,23.738637,48263,37
18,0,3.5,6.736131,39.978017,27.327199,916,37
18,0,3.5,3.720463,39.607205,28.291263,2691,37
18,0,3.5,14.644361,34.924352,24.837191,256,37
18,0,3.5,6.35908,46.098062,20.424008,22890,37
18,0,3.5,8.478617,38.628993,25.759702,31345,37
18,0,3.5,-1.004977,43.470374,21.647473,65488,37
18,0,3.5,22.035092,36.078353,22.863742,148,37
18,0,3.5,14.590457,38.238546,24.778307,281,37
18,0,3.5,8.652641,37.062145,26.260787,77993,37
18,0,3.5,13.397416,37.159245,29.660288,151,37
18,0,3.5,5.307642,37.821475,26.372471,25024,37
18,0,3.5,9.310211,33.090126,29.513014,5087,37
18,0,3.5,19.387525,30.368278,24.134609,177,37
18,0,3.5,21.320521,39.03811,28.901033,146,38
18,0,3.5,21.939252,32.286738,29.2195,98,38
18,0,3.5,24.326605,33.604257,25.096259,82,38
18,0,3.5,18.426638,36.850803,26.740795,507,38
18,0,3.5,19.352893,30.826371,26.862703,1248,38
18,0,3.5,14.413541,41.095849,27.717816,258,38
18,0,3.5,21.489072,36.361565,24.80607,141,38
18,0,3.5,24.183578,48.450818,26.320071,167,38
18,0,3.5,18.365286,42.178269,25.900294,74,38
18,0,3.5,16.073078,34.566852,25.689609,27143,38
18,0,3.5,15.262555,41.922785,27.272816,220,38
18,0,3.5,19.856671,38.225497,25.793552,96,38
18,0,3.5,23.609749,36.412346,26.60048,149,38
18,0,3.5,10.07966,41.060798,27.554083,28312,38
18,0,3.5,22.072228,34.432856,27.217704,158,38
18,0,3.5,14.47971,43.381334,25.643068,210,38
18,0,3.5,11.784278,35.552042,27.490834,52364,38
18,0,3.5,4.544163,41.978806,26.794423,54436,38
18,0,3.5,13.72836,37.623746,25.277534,53985,38
18,0,3.5,9.56572,41.452096,25.777494,50482,38
18,0,3.5,20.677366,31.497796,25.604792,206,38
18,0,3.5,10.482301,36.908325,26.798576,25422,38
18,0,3.5,12.596491,36.814537,25.467144,32520,38
18,0,3.5,16.557669,34.249167,23.242916,1972,38
18,0,3.5,15.598112,42.996358,23.675915,97,38
18,0,3.5,14.768794,32.730569,25.17557,65177,38
18,0,3.5,1.330304,39.932386,26.275638,51009,38
18,0,3.5,13.312049,40.632318,27.20233,334,38
18,0,3.5,18.461373,35.781719,26.049547,229,38
18,0,3.5,-11.71,39.817997,26.677915,1947,38
18,0,3.5,-0.267461,41.016281,28.772881,521,38
18,0,3.5,14.032094,33.317234,26.223092,4456,38
18,0,3.5,8.642134,38.625537,25.840663,60584,38
18,0,3.5,0.608135,39.246421,27.872836,32138,38
18,0,3.5,-3.924244,37.737237,26.076267,65855,38
18,0,3.5,24.141636,34.370683,24.434533,133,38
18,0,3.5,4.157271,37.413602,28.143694,10030,38
18,0,3.5,19.760937,34.381234,24.713647,99,38
18,0,3.5,21.306684,26.797882,24.475355,124,38
18,0,3.5,2.658936,38.54967,26.69341,23244,38
18,0,3.5,20.181208,30.902213,22.133277,139,38
18,0,3.5,-2.405441,36.310665,27.803573,63089,38
18,0,3.5,21.406455,42.974725,27.604145,90,38
18,0,3.5,22.222159,36.855856,28.510618,370,39
18,0,3.5,23.840742,28.008335,27.310057,99,39
18,0,3.5,16.071195,46.40838,26.575798,292,39
18,0,3.5,16.88005,40.841873,26.825857,73,39
18,0,3.5,12.665787,42.378685,30.518318,1074,39
18,0,3.5,19.11221,46.174282,25.243869,294,39
18,0,3.5,16.637853,40.32485,24.833552,29054,39
18,0,3.5,15.278607,42.147775,28.617736,112,39
18,0,3.5,9.533577,41.458633,29.061216,4733,39
18,0,3.5,18.731646,34.446278,22.879747,121,39
18,0,3.5,12.740613,38.505132,27.132378,47706,39
18,0,3.5,17.178826,35.661368,24.387425,2005,39
18,0,3.5,14.699044,30.900179,28.792869,1973,39
18,0,3.5,-6.490807,45.843335,26.217055,9535,39
18,0,3.5,8.341356,38.691594,28.731105,16963,39
18,0,3.5,11.925624,34.796582,28.169405,61385,39
18,0,3.5,10.613038,42.548904,25.026971,987,39
18,0,3.5,14.845478,36.57343,24.396051,3161,39
18,0,3.5,17.028264,34.688382,26.451919,85,39
18,0,3.5,11.92552,39.347323,24.746997,6169,39
18,0,3.5,3.498309,42.519843,27.091781,19249,39
18,0,3.5,-9.720056,42.892045,25.140664,9876,39
18,0,3.5,10.556832,40.574838,24.701137,30709,39
18,0,3.5,11.162595,37.891533,26.078612,30058,39
18,0,3.5,14.832321,47.86808,27.910605,174,39
18,0,3.5,17.631724,38.158682,26.550323,82,39
18,0,3.5,14.27006,30.241267,29.085187,78811,39
18,0,3.5,12.715956,37.59208,24.402077,36388,39
18,0,3.5,23.33696,32.830911,27.085419,70,39
18,0,3.5,5.196979,43.673648,25.098581,55898,39
18,0,3.5,-10.828081,39.574585,27.023291,25171,39
18,0,3.5,-18.119174,37.944476,25.74773,69510,39
18,0,3.5,12.926721,37.379426,24.770224,63843,39
18,0,3.5,11.964155,37.269109,24.737484,41416,39
18,0,3.5,18.595556,37.301109,23.790511,299,39
18,0,3.5,12.863585,39.118614,23.785626,567,39
18,0,3.5,19.080704,39.340505,24.362699,86,39
18,0,3.5,12.641106,37.66667,28.040771,415,39
18,0,3.5,9.538585,46.652342,26.520394,185,39
18,0,3.5,2.211735,37.702819,26.379186,97152,39
18,0,3.5,10.928687,36.264843,25.290517,353,39
18,0,3.5,14.186945,35.011794,24.101897,52669,39
18,0,3.5,16.547679,42.81379,33.46009,131,39
18,0,3.5,20.962178,37.735455,24.567598,511,40
18,0,3.5,9.100081,45.857865,26.79792,10475,40
18,0,3.5,9.621168,42.753543,28.666222,27641,40
18,0,3.5,23.846632,42.827138,28.735607,108,40
18,0,3.5,14.121622,38.794508,25.422987,2010,40
18,0,3.5,20.284247,43.459679,28.385598,186,40
18,0,3.5,19.666441,30.59455,27.007913,98,40
18,0,3.5,14.862595,34.48698,27.120038,505,40
18,0,3.5,4.303001,43.683119,25.636302,10516,40
18,0,3.5,12.324809,39.257555,26.088786,1584,40
18,0,3.5,20.517296,34.739296,24.328258,147,40
18,0,3.5,5.408206,40.082081,27.738882,44528,40
18,0,3.5,16.718095,37.618042,26.398073,253,40
18,0,3.5,3.389113,43.042722,27.585314,921,40
18,0,3.5,15.197992,40.597198,27.428036,121,40
18,0,3.5,2.27689,44.06682,25.359329,49243,40
18,0,3.5,6.842685,38.241146,27.699051,60610,40
18,0,3.5,13.357422,34.821423,26.497198,27739,40
18,0,3.5,7.003718,39.347009,27.573739,44176,40
18,0,3.5,2.986691,40.496161,27.291238,6283,40
18,0,3.5,17.279759,43.477805,23.996235,197,40
18,0,3.5,13.585843,35.115147,27.056615,629,40
18,0,3.5,-12.741044,41.455809,27.842519,1718,40
18,0,3.5,15.978619,32.706776,23.923066,65928,40
18,0,3.5,4.798441,38.720527,26.425264,34913,40
18,0,3.5,23.155932,44.234007,29.226354,65,40
18,0,3.5,18.6848,38.02764,24.391616,184,40
18,0,3.5,12.106993,36.09073,24.617337,57582,40
18,0,3.5,-6.209606,39.285048,25.741911,57820,40
18,0,3.5,18.236645,42.095336,27.237305,107,40
18,0,3.5,0.521268,38.646912,28.383358,228,40
18,0,3.5,14.285361,33.326541,24.534289,36049,40
18,0,3.5,23.5723,34.550959,24.836474,231,40
18,0,3.5,-2.655305,38.311964,25.694011,227,40
18,0,3.5,13.316224,32.363287,26.263299,1971,40
18,0,3.5,-10.388266,37.252543,24.852399,63876,40
18,0,3.5,-7.744065,35.976785,24.401914,16727,40
18,0,3.5,11.716762,38.548268,24.981273,161,40
18,0,3.5,7.621262,39.234075,26.491316,343,40
18,0,3.5,-1.033671,37.310774,28.264561,42404,40
18,0,3.5,18.633916,41.884862,29.32625,100,41
18,0,3.5,24.631388,40.560257,25.43598,117,41
18,0,3.5,19.518031,30.811951,23.7065,5008,41
18,0,3.5,11.582914,43.387414,27.689659,22552,41
18,0,3.5,19.600479,43.856793,25.266863,176,41
18,0,3.5,22.464596,35.53848,28.207724,50,41
18,0,3.5,25.595779,36.242749,27.806409,81,41
18,0,3.5,3.928143,48.626234,26.783666,21089,41
18,0,3.5,12.435845,41.933647,25.39738,9074,41
18,0,3.5,13.31201,40.457779,27.759064,630,41
18,0,3.5,15.73804,36.944912,24.035963,30705,41
18,0,3.5,23.164154,34.769583,25.912166,101,41
18,0,3.5,3.873534,44.241061,27.312451,50001,41
18,0,3.5,15.958523,33.66328,28.544102,654,41
18,0,3.5,7.621689,41.821933,27.188836,13046,41
18,0,3.5,13.742955,35.177671,26.730438,58981,41
18,0,3.5,9.934862,43.161187,25.544136,5729,41
18,0,3.5,17.397202,39.194694,23.198087,195,41
18,0,3.5,4.778801,42.625809,25.218548,60821,41
18,0,3.5,8.597787,40.625877,26.570242,1010,41
18,0,3.5,-10.136138,38.703367,23.733673,35441,41
18,0,3.5,17.921049,33.681137,26.539239,322,41
18,0,3.5,-19.01468,34.772084,26.572148,78247,41
18,0,3.5,5.040783,39.817797,26.681828,5367,41
18,0,3.5,7.915277,40.396216,25.116522,82461,41
18,0,3.5,21.254338,44.394457,26.079841,145,41
18,0,3.5,17.825754,33.490411,25.022527,154,41
18,0,3.5,5.265639,46.126904,25.884405,340,41
18,0,3.5,22.08853,39.968909,26.994621,109,41
18,0,3.5,-8.170947,38.934575,24.7667,63084,41
18,0,3.5,6.420347,41.465727,25.4345,9126,41
18,0,3.5,9.03247,37.8533,25.037094,94741,41
18,0,3.5,17.391193,45.760324,30.363247,152,41
18,0,3.5,22.806196,37.879154,24.401385,242,42
18,0,3.5,18.240491,39.625058,28.347132,191,42
18,0,3.5,19.014611,38.245828,27.183215,139,42
18,0,3.5,15.730469,31.679072,26.748495,23747,42
18,0,3.5,17.120381,41.314153,27.081497,57,42
18,0,3.5,14.515096,42.912378,24.558118,133,42
18,0,3.5,14.366335,39.052503,26.445956,324,42
18,0,3.5,16.237383,34.905278,23.568095,30055,42
18,0,3.5,14.852093,34.80397,26.277817,1919,42
18,0,3.5,19.69258,38.862389,30.488984,155,42
18,0,3.5,20.158199,39.081611,29.976002,171,42
18,0,3.5,13.966813,36.294841,25.9689,20695,42
18,0,3.5,3.762568,42.164082,25.606241,26031,42
18,0,3.5,5.486364,34.745287,29.851382,25478,42
18,0,3.5,13.155626,42.558325,28.776243,128,42
18,0,3.5,21.022269,27.818037,25.561961,123,42
18,0,3.5,14.671879,33.376398,25.199387,5985,42
18,0,3.5,7.806262,36.107347,27.121069,15219,42
18,0,3.5,3.038859,38.204571,27.112134,70534,42
18,0,3.5,1.05313,38.656035,25.870302,59455,42
18,0,3.5,1.795147,41.389167,27.852137,552,42
18,0,3.5,-2.495298,38.143461,26.588348,77198,42
18,0,3.5,3.973063,50.635594,22.949411,1057,42
18,0,3.5,20.762798,36.605663,25.307971,86,42
18,0,3.5,-18.959157,41.044101,24.826677,790,42
18,0,3.5,-2.738448,41.456073,23.692061,5801,42
18,0,3.5,11.564564,44.444287,26.608056,9757,43
18,0,3.5,18.368335,35.406179,25.649251,419,43
18,0,3.5,10.156072,43.320165,27.7614,934,43
18,0,3.5,9.988107,40.440726,27.519275,17019,43
18,0,3.5,16.382051,31.645639,26.849629,7780,43
18,0,3.5,9.018218,40.220997,27.687792,1631,43
18,0,3.5,11.60968,39.122155,26.281617,965,43
18,0,3.5,13.078978,37.848518,25.388847,25990,43
18,0,3.5,13.868673,43.660897,22.32003,6088,43
18,0,3.5,14.54505,36.607413,25.278615,1366,43
18,0,3.5,7.219005,42.536702,25.773528,28310,43
18,0,3.5,-8.76104,42.686644,26.280861,34134,43
18,0,3.5,19.197834,37.00854,29.065719,108,43
18,0,3.5,4.505408,45.403073,26.275454,216,43
18,0,3.5,-0.409691,41.748201,26.884611,904,43
18,0,3.5,9.372597,37.501093,27.456828,42978,43
18,0,3.5,7.456985,42.382341,24.676856,6741,43
18,0,3.5,13.687015,35.15199,25.06517,19679,43
18,0,3.5,12.679982,36.587144,29.540484,211,43
18,0,3.5,16.141717,43.042465,27.278884,166,43
18,0,3.5,-4.534803,41.086981,25.232059,35265,43
18,0,3.5,13.910378,31.900109,26.922477,44562,43
18,0,3.5,16.370551,30.019858,22.695887,28262,43
18,0,3.5,15.797101,42.746675,28.548934,88,43
18,0,3.5,23.541304,38.83904,25.295236,69,43
18,0,3.5,7.864067,40.612701,25.53577,40563,43
18,0,3.5,23.924112,42.541233,27.6799,175,43
18,0,3.5,-3.003497,45.437382,22.193503,9605,43
18,0,3.5,0.693587,39.944255,26.544829,36598,43
18,0,3.5,8.237827,38.447779,25.757078,1354,43
18,0,3.5,23.192096,36.458874,27.240396,84,43
18,0,3.5,11.980185,43.634322,27.896888,192,43
18,0,3.5,18.358177,45.678352,28.783189,128,43
18,0,3.5,13.794709,34.462275,24.510392,2913,43
18,0,3.5,8.566066,37.96571,24.574172,62675,43
18,0,3.5,-10.286989,39.055663,27.597869,4423,43
18,0,3.5,14.576607,47.732684,26.645835,68,43
18,0,3.5,17.953818,31.304402,24.205811,495,43
18,0,3.5,16.141589,46.11607,26.567731,177,43
18,0,3.5,0.525709,41.074946,25.018063,41199,43
18,0,3.5,12.473386,34.775044,26.016323,8399,43
18,0,3.5,0.589829,42.122152,24.166789,59069,43
18,0,3.5,9.683842,43.869191,24.145294,609,43
18,0,3.5,2.545583,38.060609,26.796215,206,43
18,0,3.5,22.907745,33.538245,25.291071,87,44
18,0,3.5,18.434099,41.380748,25.267719,259,44
18,0,3.5,19.582386,37.832435,26.464415,135,44
18,0,3.5,13.577836,39.694473,26.835765,15880,44
18,0,3.5,22.793168,37.507114,25.126621,109,44
18,0,3.5,12.306084,39.269804,28.420918,3036,44
18,0,3.5,5.932527,44.899688,28.879375,35978,44
18,0,3.5,17.0583,34.743251,24.951227,32690,44
18,0,3.5,16.954143,30.884789,29.024024,3001,44
18,0,3.5,17.790672,40.888151,25.585071,255,44
18,0,3.5,10.519455,41.09571,26.349426,13191,44
18,0,3.5,10.865521,43.287257,23.674505,39893,44
18,0,3.5,4.189325,42.101986,27.894651,1034,44
18,0,3.5,20.281933,37.274487,25.447187,165,44
18,0,3.5,12.919027,36.286939,25.359528,16251,44
18,0,3.5,12.879664,37.796185,24.396164,31288,44
18,0,3.5,2.028275,39.884629,27.695008,62948,44
18,0,3.5,9.276662,37.730446,26.721616,17443,44
18,0,3.5,13.611943,35.637374,24.896277,69478,44
18,0,3.5,9.938281,40.985289,26.61037,1149,44
18,0,3.5,-7.981059,37.653742,27.122515,75986,44
18,0,3.5,3.924459,43.2229,26.52163,638,44
18,0,3.5,1.148405,38.392891,26.513858,72700,44
18,0,3.5,12.626104,34.985117,25.107385,47142,44
18,0,3.5,-18.814598,32.893319,21.632612,68428,44
18,0,3.5,18.615031,29.511631,28.879526,12186,45
18,0,3.5,22.755079,32.970704,24.271386,101,45
18,0,3.5,16.932934,37.776024,29.449027,211,45
18,0,3.5,9.237196,43.86667,29.762839,2940,45
18,0,3.5,21.192537,41.796308,26.774527,84,45
